1	>edc30d4f-bc04-d30d-eb1c-fff6bcaa200c	1.0000	C
1	>e42636a6-3e87-75be-f2fa-35eed2551fae	0.9856	M
1	>57ccdcf8-7478-40fc-8927-27795e3f7aa6	0.9904	M
1	>9a025076-b638-d682-5549-03e392f665da	0.9543	M
1	>fd9c25c5-4520-1be0-5a2c-37751b2272f5	0.9859	M
1	>b51bc5f2-2f95-2510-f3e4-ad71bb0d7958	0.9672	M
1	>f8d37e97-34d0-bccc-410d-43e4473bb703	0.9806	M
1	>51bb8428-6519-e570-a1ab-7fb9329f17fe	0.9765	M
1	>aa2d9302-6a7d-4b1c-576b-f69c35d95cb4	0.9813	M
1	>8e4529f2-13d6-d28d-f934-43087a8aa06f	0.9278	M
1	>d3778579-7535-bd0a-cc08-689a6bfbfe91	0.9857	M
1	>b59a5410-c282-7ec2-72f5-3f4a190a9a4b	0.9686	M
1	>7b01804a-a96d-93b1-cee8-374920c7b7f3	0.9704	M
1	>faa42639-5886-d30e-c8f3-42574118f93e	0.9816	M
1	>cd472f17-9056-cfa5-b29a-7732573079c5	0.9763	M
1	>2741f958-f05a-571e-2b5f-b7c31396b992	0.9507	M
1	>620d7a99-6c51-10ef-1ac3-fba2691d3b9c	0.8619	E
1	>e8ef99ce-f674-52d2-5489-cc49215184a6	0.9566	M
1	>7c2a4a71-26d7-dc33-73ab-158f4383b67b	0.9556	M
1	>ce9e809b-a203-9db6-430d-ecb87b07f3c5	0.9886	M
1	>12eeab9b-4ab5-6e8c-25cc-efc7f499d836	0.9646	M
1	>de56b213-687a-0f35-9785-d367b68cb6bb	0.9842	M
1	>61a9f0dd-6e7c-7a7f-006a-6ae6d7a0d4da	0.9860	M
1	>32bed60e-d285-d292-9db1-7fddf14cb2f0	0.9721	M
1	>913d8293-b854-1b82-287e-50bf4963aead	0.9774	M
1	>1d24681b-91a2-6bf4-56cd-c05a35b728d4	0.9703	M
1	>80c5c656-ca84-9969-3bbd-43e57c4f14a8	0.9738	M
1	>f3185f67-aba1-9b62-9ff6-a706fb0fcca7	0.9260	M
1	>046322ec-245a-ea77-9961-b90431a1fc72	0.9250	M
1	>d1383c32-226b-925e-9832-84d4ba872edc	0.9670	M
1	>a5d15be9-a7c0-f344-8403-27a191d65502	0.9484	M
1	>e909219d-63bc-6feb-1ecc-63de8aaf491f	0.9417	M
1	>7903f389-3ead-9bef-839f-e896c4725e14	0.9968	M
1	>ab144679-92f7-eca5-74c9-c420341ad338	0.9252	M
1	>8f09707e-724a-dc0c-47a1-a683997ccede	0.9949	M
1	>67eb45c1-7b71-8030-8b39-e7ebedabe4a7	0.9463	M
1	>82aaaf6a-2696-db80-530e-071c8be37cb6	0.9666	M
1	>66e8932b-0259-170a-b17f-a0f7201863bd	0.9681	M
1	>5d3d246c-a7b4-22a0-10b0-e9a4596e3d84	0.9663	M
1	>86addd78-3d4d-7845-1bb6-5618ea34ef65	0.9429	M
1	>05fa81dd-b944-37d9-c6a1-0dcc340439c7	0.9891	M
1	>28389c21-d592-2674-6662-7995a9068bb5	0.9901	M
1	>d7b380c4-7fc5-4f0a-b844-b28f91e70c8a	0.9768	M

2	>dfebb906-a5d3-4a7a-89c6-b9153f2fee5e	0.9627	M
2	>d2f7ae27-c042-9411-c015-c2569a871112	0.9370	M
2	>00bdc995-ad95-7b10-cbf5-3079bf4363c0	0.9514	M
2	>3a6ec6f1-fa12-4a3e-af79-467aff5343bc	0.9564	M
2	>4d71a4e3-bee7-8cba-9501-9673f5c583f6	0.9776	M
2	>080466ca-436d-27e0-0444-d557d034681b	0.9611	M
2	>1a62d163-cbff-b73e-dd8a-7f6d2774b964	0.9169	M
2	>2d4645cb-f6ab-b377-e6b7-47d7422e80c5	0.9132	M
2	>571e4b7e-3e48-fb8a-1f15-1be57675d1ea	0.9806	M
2	>66a452bd-0478-42b8-9207-d4a145ced96e	0.9901	M
2	>ee56d4b5-a878-602e-960b-3f30f070a120	0.9911	M
2	>eff60de7-f783-4983-a1a0-da97b357d67e	1.0000	C
2	>7d4d22e6-96ad-a773-45f2-432eaf9fcbb6	0.9143	M
2	>caf4f855-82f4-7454-6e96-4f480245df70	0.9855	M
2	>fa3d4e61-99ab-5e5c-2e9b-ef10f4633da1	0.9276	M
2	>d6e20281-84e6-2ce6-9670-eb89c2f142b1	0.9917	M
2	>41eb4741-8a52-790d-9b8d-4a32adcba9af	0.9754	M
2	>2a76a54b-4f9e-94a4-15aa-d236617c9506	0.9960	M
2	>5ea104c4-0a6d-13d5-7aba-fe443a036787	0.9923	M
2	>ced7ca98-68a8-415e-a200-d16df374a5f4	0.9728	M
2	>d81b29f8-8572-1696-a7d6-2cee07f5f245	0.9393	M
2	>a70c0aa0-2eeb-0a8a-b331-5b3cfffeef5c	0.9632	M
2	>63455991-e1b8-18e0-3166-1fd578a48698	0.9414	M
2	>2be8393a-6caa-afca-fcf0-430843ea51e0	0.9625	M
2	>86bc0959-7f30-96c6-656c-a1a4ead49690	0.9728	M
2	>c4c3bd60-82ff-2221-34e0-c22e6523454a	0.9345	M
2	>04b39d0b-1374-8a85-cc69-451437cb5b60	0.9339	M
2	>7af985ed-ef64-4df6-99f4-e5354a0e80b1	0.9003	M
2	>f6fa7312-1bcf-5177-c844-3b9edaa4c87a	0.9148	M
2	>7e14a51c-9541-2746-c191-1c8a259dca09	0.9796	M
2	>a047ff25-69e1-f8d8-2218-a2edd643c2e5	0.9553	M
2	>21ba71b2-ee8f-2107-8353-ffbf5a382a3d	0.9899	M
2	>4d8bf950-9167-035d-ee4c-2dc49a07e1a9	0.8975	M
