1	>913f2c38-fe65-3179-ce3b-9f897ceeebe2	0.8951	E
1	>42b5dca9-c0b8-bf9e-f3c5-9740bbcf9026	0.9098	M
1	>d3a9aaf7-1dc0-9a9f-9789-b6a89345818a	0.9077	M
1	>b23bb777-01c9-0b3a-cadc-6df4d2b71563	0.9090	M
1	>41d1164e-5edb-2c4f-3a6c-127e8e0859fc	0.9083	M
1	>0a956f53-6014-934d-0be8-d6048f936cf7	0.9009	M
1	>36faf47b-c7af-80ef-6726-aef88066de5b	0.9287	M
1	>5f478676-d302-d2cd-dca4-db7360bf3161	0.9065	M
1	>50b74532-160c-7ebd-2782-f83931721a57	0.9076	M
1	>c6aca4f7-4d62-2f10-92f6-c3fbfaae1ce8	0.9053	M
1	>0bc6d40a-1e78-9c0a-7dce-b805043b4a01	0.9336	M
1	>41238bbe-c7b0-0037-44d0-b4cc87852460	0.9014	M
1	>2ebb290a-9e12-9598-9af2-9165cc0b297b	0.9222	M
1	>768f5592-d35b-e15f-f2b6-27f9357ec27f	0.9051	M
1	>443ed22e-9fff-fba5-ef0c-72c864474c20	0.8946	E
1	>48d925fa-9217-484c-839e-6751175b6f07	0.9044	M
1	>bcdd3bb8-b150-5354-a9a1-9ffa12af1541	0.9071	M
1	>49a2fd06-3772-9e84-57a1-6a9c883f870a	0.9195	M
1	>ab59dc70-9972-2ca4-2d07-f0b99e70094e	0.9220	M
1	>f41327a7-b48f-f297-61cd-cd7daf33bbea	0.9310	M
1	>a60e13c2-3505-37c1-46f1-85cf4273b32a	0.9150	M
1	>97661659-04ae-8325-e7bc-09d3fea56c80	0.8981	E
1	>89e8c528-b89d-22d1-05d4-73fb3de5acf6	0.9120	M
1	>0fa3095f-f361-3bf2-835e-5ea786da3574	0.8962	E
1	>f436d8e9-d6cc-dc41-731b-a9c963ea044b	0.9129	M
1	>801e8b42-ea04-0413-5775-2abfdac8a854	0.9199	M
1	>8f18a59a-9695-b955-748e-108c7279262c	0.9701	M
1	>772e2dac-fbfb-98db-0ebd-e79b7380bf5d	0.9158	M
1	>0d18445c-8f87-772e-5b37-38155d822427	0.9080	M
1	>8ff6fc6c-b3ae-d91f-788e-236b7607da5b	0.9191	M
1	>8c310a3f-5a81-17e3-61e1-b801364f37b4	0.8884	E
1	>2774489d-801f-7973-c97e-61c98609d058	0.9199	M
1	>c94a56e8-48f4-c043-b2ba-bca8589cc715	0.8883	E
1	>e50fdb6a-3c3b-b2b9-a8d0-f703a6844683	0.9052	M
1	>13171805-ee1d-d12f-a821-2256267d576a	0.9224	M
1	>94e5a7d8-c8d1-ca34-a94c-a944c28fd9e9	0.9117	M
1	>bd14417d-6bfd-33f3-2761-6756fb6403b9	0.9211	M
1	>4b19e37e-fce2-8952-2818-a63923f64330	0.9231	M
1	>6311d04e-34b1-f95f-a65c-48741e0a46e3	0.8864	E
1	>f3446e46-79cc-e0fb-4d90-144ad7f78823	0.8933	E
1	>dcd31d63-23e9-9a36-2f6a-6ba3fb5d6479	0.9332	M
1	>849c2b99-6f07-ca2d-4876-a11d7492f0e2	0.9331	M
1	>e8d302bd-04b7-1a01-fadb-b7d4bf6a683d	0.9218	M
1	>8fd96568-7fac-4f29-bfca-87bef00e5589	0.9140	M
1	>2f22513c-f884-c947-b8a4-585eefede872	0.8837	E
1	>38ec439a-7aa5-1323-197a-2c1625befe18	0.9109	M
1	>17e2a9d6-ccd2-3e50-05e9-6196e20c5a3e	0.9301	M
1	>067baa3a-529e-43b3-cc06-468594d2451a	0.9011	M
1	>db0809db-332e-637b-919c-d9e456c93c0e	0.9650	M
1	>7d5b50aa-bba9-e71b-d659-d901a9c1291c	0.9039	M
1	>4635157b-5170-1810-f1ea-51e5e4e6af54	0.9093	M
1	>c1068d13-6ec7-59aa-6fba-cc15e324c1a7	0.9136	M
1	>5e417744-25f8-b6b6-c7c5-e48f130258c7	0.9291	M
1	>bcd0c968-b9b1-0c0e-bc97-c495175f32e6	0.9084	M
1	>cd7917d3-3692-6335-c646-ef8995625582	0.9186	M
1	>2965beaf-530b-f4fb-abcb-71d73f2ce8de	0.9416	M
1	>8c18627d-efdc-75d0-bbfa-3e0891c1091e	0.9310	M
1	>f0517316-fb8e-d2fa-26f4-72fd6c64d485	0.9821	M
1	>92ac8631-dd59-cd2f-75ad-03a2ec0252e2	0.8899	E
1	>3e368af6-08a4-6ab9-f2c1-a0221302aafb	0.9226	M
1	>81058063-a5f4-0f3d-8010-cbdaf3d939df	0.8943	E
1	>8c531e54-ab57-4dfb-5462-3bda5d26cc6a	0.9074	M
1	>9250ca0e-4cf8-f0ce-80f3-02cc963f2cf9	0.9325	M
1	>b693e97e-1869-0587-fd72-497d81869426	0.9221	M
1	>eeed68e8-6720-aead-b799-fbd8ad24dd5e	0.8949	E
1	>8d1e17d8-bcd9-d784-40b3-9ad5027ec2f4	0.9184	M
1	>bb8d524d-ce70-27f1-b556-1c654ee85bcc	0.8898	E
1	>b6bc0ff6-e5ef-c64b-43a4-c8b755af097b	0.8877	E
1	>eb79379e-a1a0-6545-6fee-2bc550518ef6	0.9081	M
1	>0f8f4e67-ebdd-9173-c3b7-35a8dbb2ac42	0.9215	M
1	>088a5999-5d60-0d12-d830-2a7cf19acab3	0.9170	M
1	>c4ffbb84-6683-2d5e-3de7-e7c2177aa907	0.9163	M
1	>f164d660-b897-c8b0-b9ba-3d1a3676eceb	0.9095	M
1	>b0276fb7-af1f-36b7-9be5-efdf63cc7e79	0.9342	M
1	>452b3800-7d46-4c18-9f51-103e95a5afbb	0.9194	M
1	>2363ccbf-417b-d11a-b7dd-5c496019e333	0.8927	E
1	>583f169a-5aa8-b918-0973-25b985f585ad	0.8858	E
1	>aa4de386-5c10-ab61-4e21-37aa3928b0c4	0.9047	M
1	>5e985838-3281-6b2e-3eb3-e3d276cae983	0.9161	M
1	>0f704ff9-b978-3484-362a-58ea1091ff03	0.9074	M
1	>34d9a879-bdb7-8970-8678-84eea299babb	0.9665	M
1	>14ebdfcc-4d6f-2b9b-98ee-73fa4aaf1fea	0.9834	M
1	>4e8bf4a3-255a-a4c0-1fab-65e1a2183199	0.9008	M
1	>7c160643-9ec7-0461-0c73-844e11c24b47	0.9233	M
1	>7d819168-5e41-8e58-8b91-cddb1f3fbb43	0.9074	M
1	>90c253f6-a36a-f353-282c-8eccb706b62d	0.9045	M
1	>5ef3fb79-d582-bc44-875e-3e1e4dcb61c1	0.9283	M
1	>b02396e4-992e-c36e-3d94-f154befd186e	0.9664	M
1	>0d39e6e5-d05a-6a63-2ba0-18927840cb33	0.9301	M
1	>8c68ebdf-0307-bd2e-b686-365d6fe1ff17	0.8851	E
1	>6f14b708-9f2b-1644-1b48-9e4a9338e924	0.9118	M
1	>2d47c475-10ad-ea25-313c-636b93322224	0.9099	M
1	>a5dbbcc4-f6af-bcd6-9711-83ae8daa6ea0	0.9265	M
1	>e45e928d-866c-c5bb-61ce-493fe6770f21	0.9012	M
1	>77fb44cd-833c-dab4-02f3-d76653b7a35c	0.9214	M
1	>e0a54b8d-7f38-9c6c-b445-d4c76cf399c9	0.9246	M
1	>92af2116-5854-a807-b133-8793493bd753	0.9781	M
1	>4e05acf7-316d-dd77-411c-931ec4fd4dcd	0.9262	M
1	>4887bc23-6268-55a7-1892-7887e281d308	0.9054	M
1	>479cada7-745e-f869-5331-3e2221516a08	0.9414	M
1	>b95c4e42-fa86-8904-8325-09c33c64ff13	0.9204	M
1	>eea5b2c1-f8ea-7baa-2858-98e05bd75680	0.8859	E
1	>5fc3252c-1e85-7513-23b3-a0816980cc6c	0.9317	M
1	>70002271-f8c6-396a-047d-7aec9101368b	0.9834	M
1	>3ee246e3-e3ab-a12b-aec6-5f21c5aabdd1	0.8979	E
1	>6e211792-e13a-a662-cc9a-88608fec60db	0.9205	M
1	>7ef1ebb2-c01c-f15e-cbfe-4b4bc9d27e23	0.9947	M
1	>e252cd05-e10d-4e59-1230-f3f86f807036	0.8975	E
1	>6a5aeed5-74d7-0d32-d226-5f6a571c8fff	0.9062	M
1	>a6645ae9-54a5-ada9-02c7-f9bf20318733	0.9037	M
1	>e37371ce-4463-a7d7-7f5f-e15a8a9943ba	0.9183	M
1	>00749147-695a-b296-8318-ce8632c86c8a	0.9113	M
1	>9369b0ae-8467-33c2-d615-17c4b7741dc7	0.9122	M
1	>a28d309d-c052-8128-5d9a-e8e3e433bfe6	0.8829	E
1	>d2316999-163d-f56f-f834-a9e011b6eb9f	0.8966	E
1	>a77b3580-1a43-5234-8cb0-bf703141d7b1	0.9026	M
1	>1144e0f2-8f50-7e89-8e7f-5478abf5552d	0.8835	E
1	>60e35746-f8a8-9e00-5936-58f0414cde93	0.9878	M
1	>635a1c05-1dc8-ca5a-e7e2-21d227e0535e	0.9818	M
1	>2c02bf6e-c313-0710-f16c-b21a13697592	0.9781	M
1	>955dc2a9-62bf-a979-cb28-2e2f806fa9ab	0.9162	M
1	>3b117982-ce4d-8dd4-b4a5-cc50c2b127d8	0.9174	M
1	>38758b97-04d4-c89f-1c7a-3c4edac1af2b	0.8930	E
1	>06809470-c0ef-aa2d-d47a-748eb9ae8223	0.9340	M
1	>77581acd-17f2-b017-6070-c821ba7be122	0.9055	M
1	>064eff28-dd78-adf4-b174-f1207270a317	0.9178	M
1	>87f04b6e-aa26-f0d7-67b0-3fba8d23f356	0.9153	M
1	>f014ee53-5cb9-1b19-36be-c2ed85c51556	0.9244	M
1	>0313314c-1112-77b2-ce2f-b8076ba130b3	0.9093	M
1	>284b4cb0-5c30-4a4c-1527-55d82f9a0cfa	0.9331	M
1	>d9735dd5-37ea-b545-b8ce-9dd8b1f94ab7	0.8947	E
1	>dfb6d150-39ac-e925-2865-36c8d85a0208	0.9045	M
1	>6641f261-4af3-0d3f-d7b8-db9770d60b6b	0.9826	M
1	>9f5dc284-bc77-609d-b64b-508f41eaf062	0.8859	E
1	>64b449aa-e97e-a119-6f18-27b4763982e5	0.9011	M
1	>b481c3f4-eba3-25ec-c4c5-62d47af3f2ec	0.9014	M
1	>48a038c9-4bb7-31ad-dcc6-6479a736fa49	0.8969	E
1	>6b6fe244-5400-e1cf-25ca-8bd7cad2a42b	0.9726	M
1	>2fa59ef1-f13a-b854-b2e9-f03c4e580dc3	0.9339	M
1	>1acc40da-015a-5b1b-e32b-35ae2e8c594e	0.9177	M
1	>34f348e0-f7aa-f29b-4873-d23a3d91ac19	0.9104	M
1	>8aff9987-b279-3711-7649-d359fbc753ad	0.9245	M
1	>bf6f7ac2-1272-d72d-8ee7-b1b54727c0af	0.8970	E
1	>52af2b9d-b913-5ec0-063d-cad1b3a292ec	0.9129	M
1	>b3fad4e0-d40d-661a-cfbc-eab7312146e6	0.8983	E
1	>d3c952d9-9139-80fe-34b5-e9ec0f437a75	0.9440	M
1	>c94e7172-37a2-ef83-6c49-ca60fad57ff3	0.8964	E
1	>fe6ecfad-949b-c8eb-e118-b6a3a47d2fab	0.8996	E
1	>e1bc07b2-82be-24d8-37a7-ca01cdba5c8c	0.8861	E
1	>291b4a98-05a6-b6e1-bade-0904ace1eb5b	0.9038	M
1	>76ab28a0-14bf-1c07-a6f8-70554a5d8e15	0.9190	M
1	>78cf699f-4777-b266-8964-8f6969aea417	0.9310	M
1	>ad910041-3688-af4e-4eef-336711049774	0.9020	M
1	>7683b081-6222-1a9c-7f3b-444f14150820	0.9229	M
1	>5af95620-a472-295e-1e34-ab4fcfed9637	0.8895	E
1	>ae21f1ec-585e-ec5e-8f87-360333b4c586	0.8848	E
1	>273f3cd0-fd77-706c-3eb9-a7feffe5f1e1	0.9089	M
1	>d5930369-5d11-de32-e157-9ac377b4a23d	0.9177	M
1	>218cf9ea-8891-20b8-08af-6619bcd57935	0.9166	M
1	>b818c4aa-2ab8-8e0b-1edf-1e05f9ae8df2	0.9144	M
1	>b3f6eff5-468f-9abc-4db4-6fea93552bf2	0.9725	M
1	>c8ba5a18-31fb-fbce-3671-8487d54d3225	0.9356	M
1	>e23e79ee-616c-0cf1-55ba-fddfec1549a6	0.8952	E
1	>28a77e3b-be1b-6eea-99b1-1aaa02a85338	0.8898	E
1	>4cd07f98-9c60-fa24-1a7a-fb8b725e9e13	0.8994	E
1	>d894f929-a8fb-e53c-8986-a2102def8cfd	0.9242	M
1	>699b3d38-a9a1-e798-ea4a-ea8e135f66c2	0.9293	M
1	>d1c63b13-0d1b-48f9-3ee0-364d7e83a51f	0.9033	M
1	>b308f0a0-43fa-9c7f-4b59-2015c530349a	0.8884	E
1	>53a85de0-93e4-cf80-7bb9-1c64c5000ccb	0.9108	M
1	>2412fb49-8e40-b961-dea6-7515df5dcd29	0.8919	E
1	>3fb69690-17ee-df00-3913-6af1f9ebe2d6	0.8909	E
1	>1ae05b14-fad9-a383-2f68-bd8b4caa79d3	0.9074	M
1	>490225a2-786c-3486-6d8a-80b8cb8f1628	0.8875	E
1	>fa31fda1-c3c0-de55-6d4e-80362b9ee716	0.9091	M
1	>9983085a-0223-04c3-1a79-5434879979c0	0.9912	M
1	>4c65d833-8501-4222-347b-6fdb5cc2445e	0.9155	M
1	>d85803c9-15af-1518-6516-a0b2d7962193	0.9756	M
1	>b276e2c7-1dad-0cc0-5917-5edf1854371e	0.9236	M
1	>5a64dcd7-7e83-4deb-2fa9-2b6d98f0c085	0.9069	M
1	>218db44f-0b27-8e40-340a-f4e28e535451	0.9162	M
1	>0aa10952-adb3-6857-f53d-712a490223a3	0.9001	M
1	>af7bc453-844b-8b39-cf02-b76133087d22	0.9259	M
1	>d98a2e32-d3ac-31ae-3b47-d92faac05be9	0.9193	M
1	>7c18cbc9-07ce-366f-eb7f-f9c360b24023	0.9332	M
1	>1f293acc-a191-95b9-0b14-361b75fcc7d4	0.9745	M
1	>94c943d8-6c74-d120-e4cb-f3062c69d77e	0.9162	M
1	>5e4ca957-cc54-f094-312b-c063d27e1a8c	0.9327	M
1	>fd37ac51-cea2-3d15-6ebf-5901fb6120d2	0.9153	M
1	>49eefda5-dce3-89a1-73c7-478f61fc5d3c	0.8957	E
1	>32fa7154-2c07-a721-5744-c4766259b76a	0.9175	M
1	>730c121a-69a0-7aa8-0f43-30dba1c34f9f	0.9013	M
1	>19ac69e4-4875-66df-7da9-dd810620601b	0.9162	M
1	>55fbbff0-1944-024a-d2df-b88e793a73b5	0.9178	M
1	>7943d27c-6331-e998-30f0-6db6971ed436	0.9138	M
1	>1a69d4ae-eb73-d6af-7227-c7ac6034a682	0.9149	M
1	>bd2650ef-f173-76e7-9f0a-a359b96d898d	0.9020	M
1	>e98b7010-57e2-60fa-09f5-08e14ad5e58d	0.8969	E
1	>8706ee77-e614-7e2a-3872-82bf19debdab	0.8937	E
1	>73bf53e1-848d-7ab2-b073-36405e9752da	0.9243	M
1	>19ac556d-de2c-cad5-57a9-402c174cd706	0.9038	M
1	>153ca015-2dc3-bd17-cedc-8e1b5333c8b7	0.9020	M
1	>98a49f5d-38ab-7839-429e-f12a28a5826b	0.9200	M
1	>7b47380f-aa7b-d239-7a62-740951703c79	0.9329	M
1	>72365c68-32bb-16be-c4f6-0a54fe2928f2	0.8954	E
1	>02dc0587-e499-e57b-59a0-c3c8228bc377	0.8949	E
1	>41a06fd2-2a3d-7d0c-d68e-2eb82ef55274	0.9210	M
1	>6f54f714-aac6-910e-382d-63a649da20fc	0.9031	M
1	>514701fd-b27e-269f-00bb-8246672533a5	0.9075	M
1	>5ef68727-f2f9-d45c-4105-c616cc68d148	0.8968	E
1	>16f43a90-321e-d928-6b4e-37988a693bf4	0.8851	E
1	>41848665-6d67-23fd-e822-1b1cd486fb61	0.9116	M
1	>d25fb351-8110-3f63-6763-a526416619f8	0.8949	E
1	>b7c94f02-7cdf-eb03-c9b5-f61765632bf0	0.9172	M
1	>f3c82586-ba28-d93c-851f-db8001735816	0.9255	M
1	>275e647f-0e7e-c278-44bb-320bc6ef4dd9	0.8917	E
1	>59d12e82-5bcb-9443-37f1-1779707a90e4	0.9185	M
1	>cd51522c-64f0-e1fb-b340-e216aa494d50	0.8915	E
1	>f166c0eb-5a03-b6d9-38a3-2a79f8a388a9	0.9170	M
1	>75c4ad11-705b-aced-7164-594fafc9d06d	0.9309	M
1	>08e2798d-d845-d614-6fb5-b04c3440a5f6	0.9242	M
1	>5f8e409c-5241-b28e-1b91-1aba6ce8a49a	0.9222	M
1	>463e9a5a-9606-2b3c-7fc1-f91cc2161c14	0.9079	M
1	>041ba6b8-fa5a-6a67-fe92-dd9d0ed82c04	0.9122	M
1	>1f063eb3-ceed-7145-d06a-edab1be884a4	0.9211	M
1	>4e6a74b3-93d1-85b5-557a-0093ecfbf453	0.9083	M
1	>ae920f9e-b1cf-7a75-50ee-b9d7a5b5eeaf	0.9057	M
1	>436101b3-57a6-b838-cbf6-b8e06bd624d0	0.9070	M
1	>b0ca3a2d-1b20-6b16-af47-123ea01b0056	0.9156	M
1	>e5f2d1c3-6f1b-0ca2-b770-ac083042a023	0.9373	M
1	>10e7f9b3-c2dc-237f-7520-8034e44de9c2	0.9336	M
1	>7708f3ee-f376-62d6-6bf1-5b4f6f89501c	0.9273	M
1	>5fac9c06-82b5-8f9d-bb11-f01b857108f0	0.9276	M
1	>d5f785ad-49d9-ef8c-fd6f-06e8afdf5d1c	0.9055	M
1	>3f278524-1a91-f3e4-20aa-b4c1514a9835	0.9200	M
1	>0cc00295-25af-7fdc-6486-25db1da117ba	0.9134	M
1	>b158394d-613a-36a5-d658-ef43293a2f0d	0.9120	M
1	>ebccd5ff-1713-cf12-adb0-fe58ae011058	0.9713	M
1	>90a9e026-534b-f8c5-d20a-1a5438d53aae	0.9704	M
